2025-11-11 08:23:54 | INFO | __main__ | 
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3575.29000 <= 3582.89164 = True
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   close > ema_short: 3576.72000 > 3582.30387 = False
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   RSI in range: 35 < 33.85 < 70 = False
2025-11-11 08:26:17 | DEBUG | RSIMLTradingBot | XAUEUR.p: No rule-based signal
2025-11-11 08:26:17 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 08:26:17 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 08:26:17 | DEBUG | SignalGenerator | Technical State - RSI: 27.81, EMA_short: 0.65243, EMA_long: 0.65273, Price: 0.65210, ATR: 0.00018
2025-11-11 08:26:17 | DEBUG | SignalGenerator | Trend strength: 1.69 ATR
2025-11-11 08:26:17 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   prev_high >= ema_short: 0.65213 >= 0.65247 = False
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   close < ema_short: 0.65210 < 0.65243 = True
2025-11-11 08:26:17 | DEBUG | SignalGenerator |   RSI in range: 30 < 27.81 < 65 = False
2025-11-11 08:26:17 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 08:26:17 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 08:26:17 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:17 | INFO | RSIMLTradingBot | ✅ Cycle #7 complete. Sleeping 10s...
2025-11-11 08:26:17 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔄 Cycle #8 - 2025-11-11 08:26:27
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 39.13, EMA_short: 4141.28129, EMA_long: 4138.39626, Price: 4136.78000, ATR: 2.95714
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 0.98 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4135.24000 <= 4141.75511 = True
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   close > ema_short: 4136.78000 > 4141.28129 = False
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 39.13 < 70 = True
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | XAUUSD.p: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 28.40, EMA_short: 105824.93071, EMA_long: 106076.25118, Price: 105417.00000, ATR: 158.28571
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 1.59 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   prev_high >= ema_short: 105477.00000 >= 105867.87078 = False
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   close < ema_short: 105417.00000 < 105824.93071 = True
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   RSI in range: 30 < 28.40 < 65 = False
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 58.66, EMA_short: 1.31675, EMA_long: 1.31675, Price: 1.31701, ATR: 0.00024
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 0.02 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend too weak (0.02 < 0.5 ATR)
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 28.96, EMA_short: 154.26927, EMA_long: 154.27344, Price: 154.17700, ATR: 0.03357
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 0.12 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend too weak (0.12 < 0.5 ATR)
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 33.10, EMA_short: 3582.28387, EMA_long: 3580.37629, Price: 3576.51000, ATR: 2.53643
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 0.75 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3575.29000 <= 3582.89164 = True
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   close > ema_short: 3576.51000 > 3582.28387 = False
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 33.10 < 70 = False
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | XAUEUR.p: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Technical State - RSI: 27.81, EMA_short: 0.65243, EMA_long: 0.65273, Price: 0.65210, ATR: 0.00018
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Trend strength: 1.69 ATR
2025-11-11 08:26:27 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   prev_high >= ema_short: 0.65213 >= 0.65247 = False
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   close < ema_short: 0.65210 < 0.65243 = True
2025-11-11 08:26:27 | DEBUG | SignalGenerator |   RSI in range: 30 < 27.81 < 65 = False
2025-11-11 08:26:27 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | ✅ Cycle #8 complete. Sleeping 10s...
2025-11-11 08:26:27 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔄 Cycle #9 - 2025-11-11 08:26:37
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 38.23, EMA_short: 4141.25176, EMA_long: 4138.38410, Price: 4136.47000, ATR: 2.95714
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 0.97 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4135.24000 <= 4141.75511 = True
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   close > ema_short: 4136.47000 > 4141.25176 = False
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   RSI in range: 35 < 38.23 < 70 = True
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | XAUUSD.p: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 28.18, EMA_short: 105824.54976, EMA_long: 106076.09432, Price: 105413.00000, ATR: 158.28571
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 1.59 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   prev_high >= ema_short: 105477.00000 >= 105867.87078 = False
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   close < ema_short: 105413.00000 < 105824.54976 = True
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   RSI in range: 30 < 28.18 < 65 = False
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 59.60, EMA_short: 1.31675, EMA_long: 1.31675, Price: 1.31705, ATR: 0.00024
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 0.01 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend too weak (0.01 < 0.5 ATR)
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 28.74, EMA_short: 154.26908, EMA_long: 154.27336, Price: 154.17500, ATR: 0.03364
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 0.13 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend too weak (0.13 < 0.5 ATR)
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 32.89, EMA_short: 3582.27815, EMA_long: 3580.37394, Price: 3576.45000, ATR: 2.53643
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 0.75 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3575.29000 <= 3582.89164 = True
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   close > ema_short: 3576.45000 > 3582.27815 = False
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   RSI in range: 35 < 32.89 < 70 = False
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | XAUEUR.p: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Technical State - RSI: 31.18, EMA_short: 0.65244, EMA_long: 0.65273, Price: 0.65215, ATR: 0.00018
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Trend strength: 1.65 ATR
2025-11-11 08:26:37 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   prev_high >= ema_short: 0.65213 >= 0.65247 = False
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   close < ema_short: 0.65215 < 0.65244 = True
2025-11-11 08:26:37 | DEBUG | SignalGenerator |   RSI in range: 30 < 31.18 < 65 = True
2025-11-11 08:26:37 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | ✅ Cycle #9 complete. Sleeping 10s...
2025-11-11 08:26:37 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 🔄 Cycle #10 - 2025-11-11 08:26:47
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Technical State - RSI: 41.23, EMA_short: 4141.35462, EMA_long: 4138.42646, Price: 4137.55000, ATR: 2.97071
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Trend strength: 0.99 ATR
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4135.24000 <= 4141.75511 = True
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   close > ema_short: 4137.55000 > 4141.35462 = False
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   RSI in range: 35 < 41.23 < 70 = True
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | XAUUSD.p: No rule-based signal
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Technical State - RSI: 30.51, EMA_short: 105828.64499, EMA_long: 106077.78060, Price: 105456.00000, ATR: 161.14286
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Trend strength: 1.55 ATR
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   prev_high >= ema_short: 105477.00000 >= 105867.87078 = False
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   close < ema_short: 105456.00000 < 105828.64499 = True
2025-11-11 08:26:47 | DEBUG | SignalGenerator |   RSI in range: 30 < 30.51 < 65 = True
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Technical State - RSI: 60.06, EMA_short: 1.31675, EMA_long: 1.31676, Price: 1.31707, ATR: 0.00024
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Trend strength: 0.00 ATR
2025-11-11 08:26:47 | DEBUG | SignalGenerator | Trend too weak (0.00 < 0.5 ATR)
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 08:26:47 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 08:26:47 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Technical State - RSI: 27.65, EMA_short: 154.26813, EMA_long: 154.27297, Price: 154.16500, ATR: 0.03443
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Trend strength: 0.14 ATR
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Trend too weak (0.14 < 0.5 ATR)
2025-11-11 08:26:48 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 08:26:48 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Technical State - RSI: 35.69, EMA_short: 3582.35530, EMA_long: 3580.40570, Price: 3577.26000, ATR: 2.55500
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Trend strength: 0.76 ATR
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3575.29000 <= 3582.89164 = True
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   close > ema_short: 3577.26000 > 3582.35530 = False
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   RSI in range: 35 < 35.69 < 70 = True
2025-11-11 08:26:48 | DEBUG | RSIMLTradingBot | XAUEUR.p: No rule-based signal
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 08:26:48 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Technical State - RSI: 30.53, EMA_short: 0.65243, EMA_long: 0.65273, Price: 0.65214, ATR: 0.00018
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Trend strength: 1.65 ATR
2025-11-11 08:26:48 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   prev_high >= ema_short: 0.65213 >= 0.65247 = False
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   close < ema_short: 0.65214 < 0.65243 = True
2025-11-11 08:26:48 | DEBUG | SignalGenerator |   RSI in range: 30 < 30.53 < 65 = True
2025-11-11 08:26:48 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | ✅ Cycle #10 complete. Sleeping 10s...
2025-11-11 08:26:48 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔄 Cycle #11 - 2025-11-11 08:26:58
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 40.38, EMA_short: 4141.32415, EMA_long: 4138.41391, Price: 4137.23000, ATR: 2.97929
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 0.98 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4135.24000 <= 4141.75511 = True
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   close > ema_short: 4137.23000 > 4141.32415 = False
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   RSI in range: 35 < 40.38 < 70 = True
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | XAUUSD.p: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 29.55, EMA_short: 105826.93071, EMA_long: 106077.07471, Price: 105438.00000, ATR: 161.14286
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 1.55 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   prev_high >= ema_short: 105477.00000 >= 105867.87078 = False
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   close < ema_short: 105438.00000 < 105826.93071 = True
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   RSI in range: 30 < 29.55 < 65 = False
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 59.60, EMA_short: 1.31675, EMA_long: 1.31675, Price: 1.31705, ATR: 0.00024
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 0.01 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend too weak (0.01 < 0.5 ATR)
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 27.34, EMA_short: 154.26784, EMA_long: 154.27285, Price: 154.16200, ATR: 0.03464
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 0.14 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend too weak (0.14 < 0.5 ATR)
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 34.40, EMA_short: 3582.31911, EMA_long: 3580.39080, Price: 3576.88000, ATR: 2.55500
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 0.75 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3575.29000 <= 3582.89164 = True
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   close > ema_short: 3576.88000 > 3582.31911 = False
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   RSI in range: 35 < 34.40 < 70 = False
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | XAUEUR.p: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Technical State - RSI: 30.53, EMA_short: 0.65243, EMA_long: 0.65273, Price: 0.65214, ATR: 0.00018
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Trend strength: 1.65 ATR
2025-11-11 08:26:58 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   prev_high >= ema_short: 0.65213 >= 0.65247 = False
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   close < ema_short: 0.65214 < 0.65243 = True
2025-11-11 08:26:58 | DEBUG | SignalGenerator |   RSI in range: 30 < 30.53 < 65 = True
2025-11-11 08:26:58 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | ✅ Cycle #11 complete. Sleeping 10s...
2025-11-11 08:26:58 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 🔄 Cycle #12 - 2025-11-11 08:27:08
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Technical State - RSI: 37.50, EMA_short: 4141.22700, EMA_long: 4138.37391, Price: 4136.21000, ATR: 2.97929
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Trend strength: 0.96 ATR
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4135.24000 <= 4141.75511 = True
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   close > ema_short: 4136.21000 > 4141.22700 = False
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   RSI in range: 35 < 37.50 < 70 = True
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | XAUUSD.p: No rule-based signal
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Technical State - RSI: 30.19, EMA_short: 105828.07357, EMA_long: 106077.54530, Price: 105450.00000, ATR: 161.14286
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Trend strength: 1.55 ATR
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Downtrend detected. Checking sell conditions...
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   prev_high >= ema_short: 105477.00000 >= 105867.87078 = False
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   close < ema_short: 105450.00000 < 105828.07357 = True
2025-11-11 08:27:08 | DEBUG | SignalGenerator |   RSI in range: 30 < 30.19 < 65 = True
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Technical State - RSI: 61.16, EMA_short: 1.31676, EMA_long: 1.31676, Price: 1.31712, ATR: 0.00025
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Trend strength: 0.01 ATR
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Trend too weak (0.01 < 0.5 ATR)
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 08:27:08 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 08:27:08 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 08:27:08 | DEBUG | SignalGenerator | Technical State - RSI: 27.65, EMA_short: 154.26813, EMA_long: 154.27297, Price: 154.16500, ATR: 0.03464
